steps,train_loss,train_acc,val_acc
254,0.8951888719725632,0.6371681415929203,0.6961325966850829
508,0.73614159469642,0.7089478859390365,0.7016574585635359
762,0.6562273736783067,0.744346116027532,0.712707182320442
1017,0.6038862902857912,0.7689282202556539,0.7071823204419889
1271,0.6336179171105519,0.7453294001966568,0.7348066298342542
1525,0.5750075610338059,0.7807276302851525,0.7790055248618785
1779,0.5350693140761339,0.784660766961652,0.7569060773480663
2034,0.4901313094848963,0.8190757128810227,0.7734806629834254
2288,0.45556551827559194,0.8289085545722714,0.7900552486187845
2542,0.4229481051453447,0.8456243854473944,0.7790055248618785
2796,0.4518586776366745,0.8269419862340217,0.7900552486187845
3051,0.44023628789297836,0.8289085545722714,0.7900552486187845
3305,0.4300598583624661,0.8338249754178958,0.7900552486187845
3559,0.3932818262274638,0.8525073746312685,0.7900552486187845
3813,0.42280539076119633,0.839724680432645,0.7790055248618785
4068,0.4070131536664747,0.8584070796460177,0.7900552486187845
