steps,train_loss,train_acc,val_acc
508,1.6817188291071439,0.49262536873156343,0.574585635359116
1017,1.1343040941035853,0.5467059980334317,0.574585635359116
1525,1.091234883317319,0.5585054080629303,0.56353591160221
2034,1.0632100680233103,0.5663716814159292,0.580110497237569
2542,1.064488743727655,0.576204523107178,0.6077348066298343
3051,1.013298132192186,0.599803343166175,0.6187845303867403
3559,1.0279745148346486,0.5870206489675517,0.574585635359116
4068,1.0059782931234984,0.5919370698131761,0.580110497237569
4576,0.9968595855238398,0.5978367748279253,0.574585635359116
5085,1.0002018883751087,0.5958702064896756,0.6132596685082873
5593,0.977210450078651,0.6096361848574239,0.6077348066298343
6102,0.9772718801376508,0.6027531956735497,0.5966850828729282
6610,0.9904584819002255,0.6017699115044248,0.5911602209944751
