steps,train_loss,train_acc,val_acc
127,1.3450757930881272,0.3647984267453294,0.39779005524861877
254,1.3473664299459467,0.36578171091445427,0.3314917127071823
381,1.3469304873176733,0.36283185840707965,0.3867403314917127
508,1.3498678311720242,0.3579154375614553,0.35359116022099446
635,1.339821074681765,0.3618485742379548,0.4088397790055248
762,1.3506243628620984,0.36774827925270404,0.39226519337016574
889,1.3518990778758933,0.3343166175024582,0.3867403314917127
1017,1.3476299174064028,0.34906588003933137,0.4143646408839779
1144,1.3464712239765253,0.36283185840707965,0.4143646408839779
1271,1.3478658011763731,0.3451327433628319,0.3756906077348066
1398,1.3411528235457053,0.3569321533923304,0.35359116022099446
1525,1.3441863759780703,0.3529990167158309,0.4088397790055248
1652,1.3507888699234294,0.33529990167158313,0.4033149171270718
1779,1.3468194578718413,0.35103244837758113,0.3646408839779005
1906,1.3435164067597516,0.3697148475909538,0.39779005524861877
