steps,train_loss,train_acc,val_acc
42,3.4578153587723905,0.5152409046214357,0.1602209944751381
84,1.6699662911856772,0.5575221238938053,0.46408839779005523
127,1.3799233552628913,0.5575221238938053,0.56353591160221
169,1.3510532196292484,0.5653883972468043,0.4198895027624309
211,1.1967009063315603,0.56047197640118,0.56353591160221
254,1.181748681715456,0.5663716814159292,0.56353591160221
296,1.2076945243331887,0.5653883972468043,0.569060773480663
339,1.1514423491328867,0.568338249754179,0.5580110497237569
381,1.1976213321573264,0.568338249754179,0.56353591160221
423,1.1562221141691404,0.5663716814159292,0.56353591160221
466,1.192193015838443,0.5673549655850542,0.56353591160221
508,1.2328986755866216,0.568338249754179,0.56353591160221
550,1.1603051137431886,0.5673549655850542,0.56353591160221
