steps,train_loss,train_acc,val_acc
254,0.9376868913307302,0.6499508357915438,0.6906077348066298
508,0.774241045454376,0.7158308751229105,0.718232044198895
762,0.6727322196421253,0.7404129793510325,0.2541436464088398
1017,0.692779187959204,0.7256637168141593,0.7624309392265193
1271,0.6265797207137477,0.736479842674533,0.7513812154696132
1525,0.6068030715926441,0.7669616519174042,0.7845303867403315
1779,0.5967332054966201,0.7738446411012783,0.7734806629834254
2034,0.5458471423991192,0.7935103244837759,0.7071823204419889
2288,0.5204705348057029,0.8112094395280236,0.8453038674033149
2542,0.47798924507058593,0.8102261553588987,0.8176795580110496
2796,0.43081366916204505,0.8328416912487709,0.8453038674033149
3051,0.43560565824940023,0.8249754178957719,0.8287292817679558
3305,0.4122232169411058,0.8318584070796461,0.8563535911602209
3559,0.39997636199349146,0.8426745329400197,0.8287292817679558
3813,0.40155125555152854,0.8436578171091446,0.8287292817679558
4068,0.4006551493585637,0.8367748279252705,0.8176795580110496
4322,0.39991635851921,0.8446411012782695,0.8342541436464088
4576,0.43528043157114277,0.8298918387413963,0.8287292817679558
4830,0.3960588462467625,0.8416912487708949,0.861878453038674
5085,0.38756510460036814,0.8466076696165192,0.8287292817679558
5339,0.39892618541286173,0.8367748279252705,0.8508287292817679
5593,0.3827822780421584,0.8554572271386431,0.8453038674033149
5847,0.39574849148415536,0.8426745329400197,0.8453038674033149
6102,0.3761580807972798,0.8525073746312685,0.8397790055248618
6356,0.39017263837268573,0.8416912487708949,0.8397790055248618
6610,0.37966262350626284,0.8505408062930188,0.8508287292817679
