steps,train_loss,train_acc,val_acc
127,6.155942447769255,0.4523107177974435,0.5580110497237569
254,1.6681134935208362,0.47984267453294005,0.5138121546961326
381,3.2379724880938685,0.4424778761061947,0.56353591160221
508,1.4727195214146827,0.4818092428711898,0.4917127071823204
635,1.4164578387167601,0.47984267453294005,0.33701657458563533
762,1.2732814957141407,0.4995083579154376,0.56353591160221
889,1.1546048434669172,0.5614552605703048,0.56353591160221
1017,1.05465946389745,0.568338249754179,0.56353591160221
1144,1.0417024353143622,0.568338249754179,0.56353591160221
1271,1.0555527156315956,0.568338249754179,0.56353591160221
