steps,train_loss,train_acc,val_acc
127,1.5923875571468256,0.43614931237721016,0.4444444444444445
254,1.5951711944137903,0.43516699410609033,0.4388888888888889
381,1.5894110427624115,0.43713163064833005,0.4444444444444445
509,1.5973487892178984,0.4390962671905697,0.4444444444444445
636,1.5819653645011438,0.43516699410609033,0.4444444444444445
763,1.5908894136050362,0.4430255402750491,0.4388888888888889
890,1.5794311216163262,0.4381139489194499,0.4444444444444445
1018,1.5631875980111143,0.43516699410609033,0.45
1145,1.6028263287834663,0.4390962671905697,0.45
1272,1.5827829739433843,0.43614931237721016,0.4444444444444445
1399,1.6019790418489976,0.4381139489194499,0.4444444444444445
1527,1.5748940238432707,0.4390962671905697,0.4444444444444445
1654,1.6042833802507996,0.44007858546168954,0.4388888888888889
1781,1.5722205771795659,0.43614931237721016,0.43333333333333335
1908,1.5743813577944263,0.43713163064833005,0.4388888888888889
