steps,train_loss,train_acc,val_acc
127,1.041199421343433,0.6283185840707965,0.35359116022099446
254,0.7827725108042579,0.688298918387414,0.43646408839779005
381,0.7091142311912019,0.7197640117994101,0.6022099447513812
508,0.6957209922571098,0.7394296951819076,0.6685082872928176
635,0.6161696534592845,0.7610619469026549,0.4530386740331491
762,0.6381823929830756,0.7571288102261554,0.6906077348066298
889,0.6051689136696424,0.7718780727630286,0.5469613259668508
1017,0.6769907195542297,0.7482792527040315,0.4861878453038674
1144,0.5645847365098952,0.7836774827925271,0.7016574585635359
1271,0.5265958037231055,0.8062930186823992,0.7513812154696132
1398,0.49155770771154145,0.8072763028515242,0.7624309392265193
1525,0.44112257737091276,0.8249754178957719,0.7348066298342542
1652,0.47191224524874015,0.8269419862340217,0.7403314917127072
1779,0.4592339095816148,0.8220255653883973,0.7790055248618785
1906,0.4625747680898496,0.823992133726647,0.7955801104972375
2034,0.44811508378916903,0.8298918387413963,0.7790055248618785
2161,0.46558680318684237,0.8249754178957719,0.7955801104972375
2288,0.44055472796411055,0.8141592920353983,0.7679558011049723
2415,0.4375514494165441,0.8348082595870207,0.8011049723756906
2542,0.45444333693974137,0.8180924287118978,0.7348066298342542
2669,0.4170005081208641,0.8456243854473944,0.7845303867403315
2796,0.45756125086762794,0.8249754178957719,0.7569060773480663
2923,0.43127901833083193,0.8298918387413963,0.7624309392265193
3051,0.4611363087431871,0.8249754178957719,0.7679558011049723
3178,0.4631937655492987,0.8092428711897739,0.7900552486187845
3305,0.44481973181549195,0.8249754178957719,0.7845303867403315
