steps,train_loss,train_acc,val_acc
1017,1.410861922341931,0.5181907571288102,0.4861878453038674
2034,1.1785269478663816,0.5653883972468043,0.56353591160221
3051,1.1639536614497736,0.568338249754179,0.56353591160221
4068,1.1778920615786062,0.568338249754179,0.5524861878453038
5085,1.151752571323511,0.568338249754179,0.56353591160221
6102,1.153723638610971,0.568338249754179,0.574585635359116
7119,1.152633831740129,0.568338249754179,0.569060773480663
8136,1.1519084909789798,0.568338249754179,0.569060773480663
9153,1.1501908884873666,0.568338249754179,0.574585635359116
10170,1.149681928352386,0.568338249754179,0.56353591160221
11187,1.1508769130988108,0.568338249754179,0.569060773480663
12204,1.1516509891259634,0.568338249754179,0.569060773480663
13221,1.14919194300735,0.568338249754179,0.569060773480663
