steps,train_loss,train_acc,val_acc
254,1.3576439783167582,0.5594886922320551,0.16574585635359115
508,0.9933939938934386,0.5830875122910522,0.6077348066298343
762,0.8968237354809321,0.6489675516224189,0.6022099447513812
1017,0.8971859002769755,0.6430678466076697,0.6298342541436464
1271,0.8449200941515297,0.6656833824975418,0.6022099447513812
1525,0.8076895040513961,0.6764995083579155,0.6795580110497237
1779,0.8043845185136373,0.6686332350049164,0.5138121546961326
2034,0.7930578405409319,0.6843657817109144,0.5082872928176796
2288,0.7704602165794185,0.711897738446411,0.6243093922651933
2542,0.7347570777877125,0.7158308751229105,0.6850828729281768
2796,0.6869295472123512,0.728613569321534,0.6906077348066298
3051,0.6984839938148754,0.7305801376597837,0.6740331491712707
3305,0.6835665228092564,0.7335299901671584,0.6574585635359116
3559,0.6735063496475258,0.7335299901671584,0.6850828729281768
3813,0.6632681425107733,0.752212389380531,0.6464088397790055
4068,0.6250443596286642,0.767944936086529,0.6574585635359116
4322,0.6240500353547793,0.7571288102261554,0.7016574585635359
4576,0.6088479851668329,0.7718780727630286,0.712707182320442
4830,0.626139786859998,0.7640117994100295,0.6906077348066298
5085,0.6014095035508905,0.7885939036381515,0.6961325966850829
5339,0.5986822220545368,0.7718780727630286,0.7458563535911602
5593,0.5928092309976163,0.767944936086529,0.6519337016574586
5847,0.5826293377163605,0.7708947885939037,0.7403314917127072
6102,0.5954618145699815,0.7551622418879056,0.729281767955801
6356,0.5873406992432173,0.7699115044247788,0.7403314917127072
6610,0.6122434955665378,0.7482792527040315,0.712707182320442
6864,0.5847831336211783,0.7669616519174042,0.7071823204419889
7119,0.5784109062501462,0.7787610619469028,0.718232044198895
