steps,train_loss,train_acc,val_acc
254,0.9620806801049524,0.640117994100295,0.6132596685082873
508,0.978464797358949,0.6774827925270404,0.6685082872928176
762,0.7404393430656389,0.7256637168141593,0.7348066298342542
1017,0.8001363235823408,0.6912487708947886,0.6298342541436464
1271,0.7589518031656683,0.7168141592920354,0.430939226519337
1525,0.6281544571429227,0.7512291052114062,0.7403314917127072
1779,0.5618043733557417,0.7826941986234022,0.7513812154696132
2034,0.5747759976335448,0.7826941986234022,0.7403314917127072
2288,0.5454821625290367,0.7885939036381515,0.7900552486187845
2542,0.5557086583787361,0.7738446411012783,0.7348066298342542
2796,0.535933096910531,0.7885939036381515,0.7734806629834254
3051,0.4949082739819702,0.8210422812192725,0.7513812154696132
3305,0.47922776207225276,0.8141592920353983,0.8287292817679558
3559,0.49658012032626064,0.8023598820058998,0.8066298342541436
3813,0.4520434151708552,0.8298918387413963,0.8287292817679558
4068,0.4627285119120467,0.8348082595870207,0.8397790055248618
4322,0.47579016194348256,0.8269419862340217,0.8066298342541436
4576,0.4459479380263457,0.8259587020648969,0.8232044198895028
4830,0.4571462466419036,0.817109144542773,0.8066298342541436
5085,0.44649372955339145,0.8338249754178958,0.8176795580110496
5339,0.4703157753367691,0.8141592920353983,0.8287292817679558
5593,0.44264158978691964,0.8220255653883973,0.8342541436464088
5847,0.45300024366894537,0.8141592920353983,0.8121546961325966
