steps,train_loss,train_acc,val_acc
254,0.642851985859262,0.662082514734774,0.6833333333333333
509,0.5979973770429203,0.7622789783889979,0.6944444444444444
763,0.5752684237446438,0.7416502946954813,0.7722222222222223
1018,0.5317401382450037,0.8084479371316305,0.7444444444444445
1272,0.5180548731610911,0.7838899803536346,0.8
1527,0.48363993842381625,0.8202357563850687,0.7944444444444445
1781,0.47618053739337884,0.7976424361493123,0.7944444444444445
2036,0.4677254940531343,0.7946954813359528,0.8055555555555556
2290,0.4484843064267884,0.831041257367387,0.7944444444444445
2545,0.4568921067625694,0.7986247544204321,0.85
2799,0.45484470407714545,0.8045186640471512,0.75
3054,0.4488485200817318,0.7966601178781925,0.8111111111111111
3308,0.4481653551807104,0.8064833005893909,0.8111111111111111
3563,0.4526179007790646,0.7956777996070726,0.8444444444444444
3817,0.4526961320509845,0.8015717092337917,0.7944444444444445
4072,0.4277830079402811,0.8172888015717091,0.7944444444444445
4326,0.43724263528241153,0.8133595284872298,0.8333333333333334
