steps,train_loss,train_acc,val_acc
1018,1.2160227331232227,0.49508840864440073,0.5666666666666667
2036,0.743702379858564,0.5383104125736738,0.5666666666666667
3054,0.7145077591736331,0.5196463654223968,0.4388888888888889
4072,0.6920853662935831,0.5314341846758349,0.5833333333333334
5090,0.6888301535884618,0.5569744597249509,0.5722222222222223
6108,0.6891394016316457,0.5638506876227898,0.638888888888889
7126,0.6868262091003842,0.56286836935167,0.6555555555555556
8144,0.6884651512258881,0.5579567779960707,0.5777777777777778
9162,0.6883945763696622,0.5697445972495088,0.6
10180,0.6854514596738609,0.5677799607072691,0.5888888888888889
11198,0.6859431109283199,0.5677799607072691,0.5888888888888889
12216,0.6831239366461112,0.5677799607072691,0.5944444444444444
13234,0.6840795667326052,0.5677799607072691,0.55
14252,0.6827637364681671,0.5677799607072691,0.5888888888888889
