steps,train_loss,train_acc,val_acc
1017,1.5027407911205948,0.5270403146509341,0.5524861878453038
2034,1.19450290863024,0.5673549655850542,0.39226519337016574
3051,1.179321067464504,0.5644051130776795,0.56353591160221
4068,1.1725449559728423,0.568338249754179,0.49723756906077343
5085,1.1699870017191418,0.568338249754179,0.56353591160221
6102,1.1526667706617095,0.568338249754179,0.56353591160221
7119,1.1493298386167754,0.568338249754179,0.56353591160221
8136,1.1397295130037628,0.568338249754179,0.56353591160221
9153,1.138798292466204,0.568338249754179,0.56353591160221
10170,1.1330164761787085,0.568338249754179,0.56353591160221
